2148,2058,2103
2058,2014,2103
2058,2148,2102
2013,2058,2102
1968,2058,2013
2058,1968,2014
2564,2473,2519
2611,2564,2519
2518,2564,2610
2564,2518,2473
2198,2108,2155
2245,2198,2155
2382,2335,2291
2335,2245,2291
2333,2378,2287
2378,2332,2287
2332,2378,2423
2423,2378,2469
2469,2378,2424
2378,2333,2424
2379,2334,2425
2334,2379,2288
2703,2656,2610
2887,2841,2936
2795,2841,2747
2841,2794,2747
2794,2841,2887
2517,2469,2424
2517,2562,2469
2751,2706,2799
2706,2751,2659
2751,2705,2659
3077,2983,3032
2983,2938,3032
2983,3077,3031
2749,2843,2796
2843,2749,2797
3033,2985,3079
3077,3125,3171
3125,3077,3032
3265,3218,3171
3265,3312,3218
3313,3219,3267
3219,3172,3267
3265,3219,3313
3219,3125,3172
3125,3219,3171
3219,3265,3171
2657,2749,2703
2657,2564,2611
2704,2657,2611
2749,2657,2704
2657,2703,2610
2564,2657,2610
2844,2890,2797
2890,2843,2797
2843,2890,2938
2938,2890,2984
3076,3030,2982
2982,3030,2936
2981,3030,3075
3030,2981,2936
2654,2701,2746
2794,2701,2747
2701,2794,2746
2653,2606,2559
2699,2606,2653
2652,2699,2744
2606,2699,2652
2607,2653,2559
2892,2845,2799
2845,2751,2799
2940,2985,2891
2845,2940,2891
2940,2845,2892
2986,2940,2892
2985,2940,3034
2940,2986,3034
2847,2893,2941
2941,2893,2987
2706,2752,2799
2752,2847,2799
2613,2706,2659
2567,2613,2521
2613,2566,2521
2566,2613,2659
2428,2476,2521
2384,2476,2428
2476,2567,2521
2338,2295,2248
2338,2384,2295
2292,2338,2248
2009,2097,2052
2097,2009,2054
2235,2280,2187
2233,2280,2326
2280,2233,2187
3210,3257,3304
2192,2285,2238
2285,2330,2238
2285,2331,2376
2330,2285,2376
2468,2422,2377
2422,2331,2377
2331,2422,2376
2422,2467,2376
2330,2421,2375
2421,2466,2375
2421,2330,2376
2467,2421,2376
1049,972,1014
1065,1049,1095
1049,1054,1095
1049,1014,1054
985,1065,1017
940,985,1017
985,1049,1065
1049,985,972
902,985,940
972,985,902
798,829,755
869,829,798
755,829,792
829,869,902
1414,1374,1457
1332,1374,1414
1292,1374,1332
1684,1770,1726
1728,1684,1643
1684,1728,1770
1594,1640,1681
1553,1640,1594
1681,1640,1726
1640,1684,1726
2000,1954,1912
2045,1954,2000
1999,2045,2088
1999,1954,2045
1952,1997,1908
1865,1952,1908
2459,2506,2551
2414,2506,2459
2506,2414,2460
2320,2414,2367
2273,2320,2367
1697,1741,1654
1741,1697,1785
1697,1742,1785
1742,1786,1829
1786,1872,1829
1872,1786,1830
1786,1743,1830
1613,1656,1569
2229,2273,2181
2137,2229,2181
2229,2137,2182
2229,2320,2273
1115,1035,1072
1079,1119,1042
1002,1079,1042
1039,1002,963
999,1039,963
1039,1079,1002
1079,1039,1118
1239,1197,1278
1154,1237,1192
1116,1154,1192
1154,1116,1078
1119,1154,1078
1195,1154,1119
1154,1195,1237
1036,1000,1075
1111,1036,1075
1000,1036,960
960,1036,997
1276,1357,1314
1276,1232,1192
1232,1276,1314
1237,1276,1192
1276,1237,1317
1357,1276,1317
1521,1476,1435
1521,1561,1476
1479,1521,1435
1521,1479,1564
1862,1907,1949
1905,1862,1949
1862,1905,1817
1951,1864,1908
1907,1864,1951
1695,1740,1783
1740,1695,1653
1565,1522,1480
1523,1565,1480
1398,1360,1440
1319,1360,1278
1318,1239,1278
1360,1318,1278
1318,1360,1398
1439,1481,1523
1439,1398,1481
1439,1523,1480
1397,1439,1480
1482,1441,1525
1441,1361,1401
1441,1483,1525
1483,1441,1401
1400,1319,1361
1441,1400,1361
1400,1441,1482
1400,1482,1440
1360,1400,1440
1400,1360,1319
1610,1567,1654
1567,1482,1525
1567,1610,1524
1482,1567,1524
1399,1446,1487
1446,1404,1491
1446,1399,1351
1404,1446,1351
1446,1534,1487
1534,1446,1491
1162,1245,1204
1245,1283,1204
1245,1162,1206
1283,1245,1325
1285,1245,1206
1245,1285,1325
1406,1364,1323
1613,1570,1657
1570,1613,1527
1407,1324,1365
1835,1748,1793
1880,1835,1793
1924,1835,1880
1661,1704,1617
1748,1704,1661
1831,1788,1876
1788,1832,1876
521,553,489
521,459,492
459,521,489
521,492,555
521,555,587
553,521,587
3046,2997,3095
2996,3046,3096
3046,2949,2997
2949,3046,2996
3159,3046,3095
3046,3159,3096
2998,3045,2950
3045,2998,3091
2998,2904,2951
2904,2998,2950
2669,2620,2576
2669,2714,2620
2621,2669,2576
2997,2902,2950
2949,2902,2997
2902,2854,2807
2854,2902,2949
2761,2714,2807
2854,2761,2807
2714,2761,2668
2668,2761,2713
2806,2761,2854
2761,2806,2713
2806,2763,2713
2806,2855,2763
2900,2854,2949
2900,2996,2948
2900,2949,2996
2900,2806,2854
2855,2900,2948
2806,2900,2855
2757,2721,2667
2757,2763,2846
2809,2757,2846
2721,2757,2809
2757,2672,2763
2672,2757,2667
2672,2619,2575
2619,2672,2667
2575,2619,2527
2619,2573,2527
2619,2667,2573
2811,2766,2859
2766,2811,2717
2765,2811,2858
2811,2765,2717
2952,2906,3000
2906,2953,3000
2953,2906,2859
2906,2811,2859
2906,2952,2858
2811,2906,2858
2952,3044,2999
3044,2952,3000
3092,3044,3000
3138,3044,3092
3043,3137,3091
2999,3043,2951
3043,2998,2951
2998,3043,3091
3336,3385,3431
3291,3385,3336
3480,3385,3432
3385,3480,3431
3429,3334,3383
3617,3664,3713
3717,3664,3619
3664,3762,3713
3664,3717,3762
3522,3570,3617
3664,3570,3619
3570,3664,3617
3522,3474,3426
3424,3474,3519
3519,3568,3615
3568,3522,3617
3474,3568,3519
3568,3474,3522
2916,2866,2819
2866,2912,2817
2772,2866,2817
2866,2772,2819
2912,2962,3009
2962,2916,3012
2866,2962,2912
2962,2866,2916
2962,3056,3009
3056,2962,3012
2870,2822,2918
2964,2870,2918
2870,2964,2916
2870,2916,2819
2870,2775,2822
2775,2870,2819
2775,2725,2680
2725,2632,2680
2772,2725,2819
2725,2775,2819
3193,3147,3099
3147,3193,3240
3147,3240,3197
3102,3147,3197
3149,3102,3197
3244,3149,3197
3106,3149,3200
3149,3244,3200
2727,2821,2776
2773,2821,2727
2867,2821,2773
2818,2773,2726
2818,2867,2773
2774,2818,2726
2818,2774,2865
3052,3007,2959
3007,3052,3099
2399,2353,2306
2353,2260,2306
2353,2446,2398
2353,2399,2446
2075,2029,1985
2030,2075,1985
2032,2077,1986
2077,2030,1986
2124,2169,2214
2168,2124,2214
2169,2124,2078
2077,2124,2168
2124,2032,2078
2124,2077,2032
2305,2259,2213
2260,2305,2213
2259,2305,2352
2353,2305,2260
2352,2305,2398
2305,2353,2398
2491,2443,2538
2443,2492,2538
2492,2443,2397
2443,2491,2396
2351,2443,2396
2443,2351,2397
2824,2872,2777
2822,2872,2918
2777,2872,2822
2872,2824,2921
2872,2966,2918
2966,2872,2921
2686,2780,2731
2780,2824,2731
2733,2780,2686
3062,3155,3108
3015,3062,3108
3155,3062,3110
3062,3017,3110
1938,1895,1851
1895,1853,1808
1851,1895,1808
1895,1937,1853
1937,1895,1985
1895,1938,1985
2072,2164,2118
2072,2118,2028
1984,2072,2028
2027,2072,1984
3021,3066,2972
3207,3113,3160
3207,3158,3113
2736,2783,2690
2643,2736,2690
2683,2635,2727
2635,2542,2589
2727,2635,2681
2635,2589,2681
2497,2590,2543
2543,2590,2636
2590,2683,2636
2590,2635,2683
2590,2497,2542
2635,2590,2542
2730,2823,2778
2871,2823,2917
2778,2823,2871
2823,2730,2776
3805,3900,3850
3755,3805,3850
3710,3805,3755
3805,3710,3757
3896,3802,3850
3848,3802,3896
3802,3755,3850
3663,3617,3713
3757,3663,3713
3710,3663,3757
3663,3710,3615
3568,3663,3615
3663,3568,3617
3942,3989,3894
4035,3989,4079
3989,4039,4079
4039,3989,3942
3280,3232,3185
3232,3137,3185
3326,3373,3420
3230,3326,3279
3326,3375,3279
3375,3326,3420
3514,3563,3612
3563,3655,3612
3468,3563,3514
3327,3280,3233
3327,3374,3280
3282,3327,3233
3423,3328,3377
3328,3283,3377
3283,3328,3234
3328,3282,3234
3857,3811,3905
3857,3952,3903
3952,3857,3905
3808,3857,3903
3857,3808,3762
3811,3857,3762
3813,3861,3906
3955,3861,3908
3861,3955,3906
3861,3813,3767
4218,4263,4308
4308,4263,4356
4263,4173,4219
4173,4263,4218
4356,4263,4309
4263,4219,4309
4223,4268,4312
4266,4223,4312
4177,4223,4266
4090,4177,4135
4311,4360,4403
4311,4266,4360
4020,4068,3974
3926,4020,3974
4158,4109,4068
4067,4109,4157
4109,4018,4068
4109,4067,4018
4202,4158,4247
4292,4202,4247
4202,4292,4246
4202,4246,4157
4109,4202,4157
4202,4109,4158
4469,4515,4422
4515,4469,4560
4473,4520,4565
4427,4472,4383
4472,4519,4563
4472,4427,4519
4654,4610,4700
4610,4654,4565
4520,4610,4565
4610,4520,4566
4656,4612,4701
4745,4656,4701
4700,4656,4745
4610,4656,4700
4612,4656,4566
4656,4610,4566
4658,4568,4614
4612,4568,4658
4568,4523,4614
4568,4477,4523
4477,4387,4432
2849,2894,2801
2802,2849,2754
2849,2801,2754
2895,2849,2802
2943,2895,2989
2943,2849,2895
2849,2943,2894
2800,2753,2848
2893,2800,2848
2800,2893,2847
2752,2800,2847
2942,3036,2987
2893,2942,2987
2894,2942,2848
2942,2893,2848
5427,5384,5467
5213,5255,5298
5213,5170,5126
5168,5082,5125
5211,5168,5125
5255,5168,5211
5082,5168,5126
5168,5213,5126
5213,5168,5255
5257,5215,5170
5257,5213,5298
5213,5257,5170
5176,5088,5128
5215,5176,5128
5088,5176,5135
5176,5225,5135
3781,3687,3736
3592,3640,3546
3498,3592,3546
3734,3686,3780
3686,3734,3640
3592,3686,3640
3686,3592,3641
3358,3405,3452
3264,3311,3217
3311,3405,3358
3311,3264,3359
3405,3311,3359
3878,3831,3925
3831,3878,3783
3782,3877,3829
3736,3782,3829
3782,3688,3737
3688,3782,3736
4017,4108,4066
4017,4067,4108
3923,4016,3970
3876,3923,3970
3923,3876,3829
3877,3923,3829
3785,3880,3832
3880,3926,3832
3928,3834,3882
3689,3738,3783
3738,3689,3644
3689,3783,3737
3643,3689,3737
3644,3689,3595
3689,3643,3595
3456,3550,3501
3408,3456,3361
3456,3408,3502
3550,3456,3502
3456,3407,3361
3407,3456,3501
3407,3360,3313
3360,3265,3313
3265,3360,3312
3886,3838,3932
3886,3981,3931
3981,3886,3932
3838,3791,3887
4208,4164,4253
4253,4300,4342
4300,4389,4342
4026,3981,3932
3982,4026,3932
3981,4026,4074
3889,3934,3840
3934,3888,3840
3984,3934,3889
3982,3933,4028
3933,3982,3887
4299,4252,4208
4207,4252,4298
4341,4388,4432
4341,4299,4388
4387,4341,4432
4341,4387,4298
4252,4341,4298
4341,4252,4299
4337,4296,4384
4427,4337,4384
4337,4427,4383
4337,4383,4295
4205,4113,4161
4250,4205,4161
4296,4205,4250
4158,4203,4247
4203,4294,4247
4025,3979,3931
3979,3885,3931
3978,4024,4072
4023,3978,4072
3929,3835,3883
3835,3929,3882
3978,3929,3883
3929,3978,4023
4252,4163,4208
4163,4252,4207
3363,3458,3409
3741,3647,3693
3741,3834,3786
3647,3599,3693
3553,3647,3598
3505,3553,3459
3599,3553,3505
3553,3599,3647
3647,3692,3598
3740,3692,3786
3692,3741,3786
3741,3692,3647
3692,3646,3598
3646,3692,3740
3462,3508,3556
3508,3462,3414
3414,3368,3321
3368,3275,3321
3462,3368,3414
3275,3368,3319
3835,3787,3742
3741,3787,3834
3834,3787,3882
3787,3835,3882
3742,3787,3693
3787,3741,3693
3743,3694,3649
3694,3743,3788
3788,3836,3883
3836,3789,3885
3743,3836,3788
3836,3743,3789
3694,3600,3649
3507,3462,3556
3460,3411,3365
3411,3460,3505
3323,3266,3348
3323,3272,3226
3266,3323,3226
3463,3508,3414
3794,3889,3840
3793,3842,3891
3659,3607,3700
3418,3329,3419
3329,3418,3348
3511,3418,3419
3513,3511,3419
3607,3513,3700
4032,3971,4054
6276,6221,6254
6215,6221,6276
6081,6145,6115
6081,6113,6145
6048,6081,6115
6113,6081,6046
6081,6016,6046
6081,6048,6016
5685,5721,5643
5721,5680,5643
5756,5721,5801
5721,5756,5680
5838,5907,5866
5986,5907,5925
5762,5685,5723
5762,5838,5801
5721,5762,5801
5762,5721,5685
5841,5805,5883
5915,5841,5883
5605,5644,5562
5562,5644,5604
5644,5685,5604
5685,5644,5723
5644,5687,5723
5687,5644,5605
5793,5714,5752
5675,5714,5634
5752,5714,5675
5714,5674,5634
5674,5714,5754
5714,5793,5754
5150,5108,5194
5235,5150,5194
5108,5150,5064
5150,5235,5193
5150,5107,5064
5107,5150,5193
5361,5278,5320
5404,5361,5320
5278,5361,5319
5361,5404,5436
5361,5396,5319
5396,5361,5436
5404,5478,5436
5237,5279,5195
5279,5236,5195
5236,5279,5320
5362,5404,5320
5279,5362,5320
5242,5203,5288
5242,5156,5203
5322,5363,5405
5322,5279,5237
5362,5322,5405
5322,5362,5279
5612,5653,5691
5653,5607,5692
5653,5732,5691
5653,5692,5732
5769,5807,5729
5807,5769,5845
6027,5990,5953
5990,5919,5953
5919,5990,5955
6285,6283,6331
6285,6233,6283
6233,6285,6263
6324,6285,6331
6285,6324,6263
6274,6306,6336
6473,6416,6443
6438,6416,6473
6416,6381,6443
6416,6358,6381
5989,6055,6023
5518,5435,5479
5435,5518,5475
5560,5518,5479
5518,5560,5600
5633,5713,5671
5590,5633,5671
5633,5590,5550
5594,5633,5550
5972,5901,5940
6007,5972,5940
5972,6007,6038
5901,5972,5937
5974,6007,5940
6007,5974,6040
5974,6010,6040
6010,5974,5944
6007,6074,6038
6074,6007,6040
6103,6073,6038
6074,6103,6038
6103,6074,6136
6073,6103,6137
6006,6073,6039
5972,6006,5937
6073,6006,6038
6006,5972,6038
5971,5939,5900
5971,6008,5939
5971,5900,5937
6008,5971,6039
6006,5971,5937
5971,6006,6039
5312,5356,5397
5352,5312,5397
5356,5312,5273
5312,5352,5270
5312,5228,5273
5228,5312,5270
4786,4829,4742
4788,4831,4744
4831,4786,4744
4831,4788,4876
5191,5149,5234
5275,5191,5234
5233,5191,5275
5020,4978,5064
5107,5020,5064
4835,4880,4921
4880,4836,4924
4921,4880,4967
4880,4924,4967
4748,4659,4704
4793,4748,4704
4836,4748,4793
5296,5339,5255
5255,5339,5298
5339,5381,5423
5339,5296,5381
5384,5339,5423
5339,5384,5298
4959,5001,5047
4959,4913,4869
4959,5047,5004
4913,4959,5004
4912,4869,4825
4912,4825,4870
4912,4959,4869
4959,4912,5001
5399,5441,5481
5399,5359,5441
5359,5399,5316
5440,5399,5481
5399,5357,5316
5399,5440,5357
5359,5400,5441
5483,5400,5438
5400,5483,5441
5315,5400,5359
4216,4258,4166
4169,4216,4116
4216,4166,4116
4258,4216,4306
4216,4259,4306
4216,4169,4259
3573,3627,3666
3627,3721,3666
3721,3627,3676
3814,3721,3770
3855,3814,3910
3721,3814,3760
3814,3855,3760
3814,3864,3910
3864,3814,3770
4372,4281,4321
4372,4323,4281
4417,4372,4321
4323,4372,4420
4101,4010,4060
4150,4101,4060
4101,4194,4149
4194,4101,4150
4059,4100,4009
3964,4059,4009
4059,3964,4010
4101,4059,4010
4100,4059,4149
4059,4101,4149
4100,4058,4009
3963,4058,4008
4058,3963,4009
4655,4699,4747
4699,4790,4747
4790,4699,4743
4607,4699,4655
4607,4514,4558
4602,4646,4693
4507,4411,4458
4411,4367,4324
4053,4144,4095
4004,4053,4095
4053,4004,3959
4147,4098,4057
4234,4190,4281
4190,4235,4281
4190,4147,4235
4190,4234,4146
4098,4190,4146
4147,4190,4098
4056,3961,4007
3632,3677,3583
3064,3112,3157
2970,3018,2923
2970,3064,3018
3100,3144,3052
3008,3100,3052
3144,3100,3194
3100,3008,3055
3100,3146,3194
3100,3055,3146
3263,3169,3217
3263,3358,3310
3311,3263,3217
3263,3311,3358
3169,3123,3217
3123,3170,3217
3170,3123,3076
3123,3030,3076
3123,3169,3075
3030,3123,3075
3169,3216,3122
3216,3168,3122
3168,3216,3262
3262,3216,3310
3216,3263,3310
3263,3216,3169
2886,2980,2934
2981,2935,2887
2887,2935,2840
2935,2886,2840
2886,2935,2980
2979,2885,2934
3350,3302,3255
3302,3208,3255
3351,3397,3303
3397,3350,3303
3491,3397,3444
3397,3351,3444
3445,3492,3398
3492,3540,3444
3398,3492,3444
3540,3492,3586
3494,3448,3543
3588,3494,3543
3494,3588,3542
3587,3493,3542
3259,3306,3212
3306,3258,3212
3258,3306,3353
3118,3165,3212
3118,3071,3165
3025,3118,3070
3118,3025,3071
3238,3193,3144
3238,3144,3194
3193,3238,3287
3238,3332,3287
3286,3238,3194
3332,3238,3286
3628,3670,3578
3628,3720,3670
3628,3578,3534
3581,3628,3534
3628,3581,3675
3720,3628,3675
4047,3996,4089
3996,4047,3950
4226,4181,4271
3812,3860,3766
3812,3718,3764
3718,3812,3766
3722,3674,3626
3674,3625,3580
3626,3674,3580
3674,3723,3625
3723,3674,3768
3674,3722,3768
4899,4854,4810
4810,4854,4766
4898,4854,4943
4854,4899,4943
4676,4722,4766
4722,4810,4766
4810,4722,4768
4405,4497,4451
4405,4451,4360
4497,4405,4453
4405,4361,4453
4405,4360,4312
4361,4405,4312
4361,4313,4407
4313,4361,4268
4313,4225,4270
4225,4313,4268
4408,4314,4363
4408,4363,4456
4408,4500,4454
4500,4408,4456
4049,4001,3958
4049,4090,4001
4938,4981,5024
4938,4895,4981
4762,4813,4721
4813,4767,4721
4856,4813,4894
4767,4813,4856
4726,4805,4803
4805,4862,4803
4767,4805,4726
4805,4767,4856
4862,4805,4856
5250,5291,5206
5368,5291,5330
5291,5250,5330
5370,5291,5368
5321,5291,5370
4936,4990,5022
5022,4990,5079
4990,5068,5079
4990,4936,4894
4938,4990,4894
5068,4990,5024
4990,4938,5024
5240,5291,5321
5291,5240,5206
5240,5321,5238
5192,5240,5238
5206,5240,5153
5240,5192,5153
5029,4982,4941
4982,4896,4941
5073,4982,5029
4982,5073,5026
4896,4982,4939
4982,5026,4939
5627,5658,5585
5658,5627,5698
5571,5532,5613
5652,5571,5613
5532,5571,5489
6156,6128,6187
6217,6156,6187
6171,6189,6219
6132,6189,6171
6156,6189,6132
6189,6250,6219
6189,6217,6250
6189,6156,6217
4720,4809,4763
4809,4852,4763
4809,4720,4766
4854,4809,4766
4852,4809,4898
4809,4854,4898
4675,4586,4630
4719,4675,4763
4720,4675,4630
4675,4720,4763
4673,4629,4719
4629,4675,4719
4675,4629,4586
4586,4629,4539
4629,4584,4539
4629,4673,4584
4849,4762,4807
4895,4849,4807
4938,4849,4895
4849,4938,4894
4813,4849,4894
4849,4813,4762
5086,5130,5172
5086,5044,4998
5086,4998,5042
5130,5086,5042
5131,5086,5172
5044,5086,5131
4781,4735,4823
4735,4781,4690
5178,5221,5132
5264,5221,5311
5311,5271,5354
5271,5178,5224
5221,5271,5311
5271,5221,5178
5271,5313,5354
5271,5224,5313
5132,5175,5087
5175,5130,5087
5221,5175,5132
5175,5221,5264
5130,5175,5218
5175,5264,5218
3356,3402,3308
3402,3355,3308
3355,3402,3449
4198,4288,4241
4198,4241,4153
4198,4105,4154
4105,4198,4153
3827,3874,3779
3874,3827,3921
4014,3968,3921
3968,3874,3921
3874,3968,3920
3825,3872,3777
3919,3872,3825
3733,3685,3779
3733,3639,3685
3733,3684,3639
4196,4240,4286
4196,4152,4240
4598,4508,4553
4643,4598,4553
4598,4643,4687
4642,4598,4687
4596,4642,4686
4596,4549,4506
4865,4775,4819
4819,4775,4731
4732,4775,4821
4775,4865,4821
4731,4775,4686
4775,4732,4686
4515,4468,4422
4419,4465,4376
4512,4419,4466
4419,4512,4465
4200,4290,4243
4155,4200,4243
4200,4155,4107
4156,4200,4107
4779,4824,4868
4779,4736,4824
4779,4868,4822
4739,4826,4782
4739,4782,4694
4739,4695,4783
4826,4739,4783
4650,4739,4694
4739,4650,4695
4606,4651,4695
4651,4608,4697
4741,4651,4697
4651,4741,4695
4381,4470,4424
4829,4785,4742
4785,4829,4873
4742,4785,4697
4785,4741,4697
4871,4915,4954
4954,4915,4995
4915,4958,4995
4958,4915,4873
4911,4955,4870
4955,4912,4870
4996,4955,4911
4955,4996,5040
4955,5040,5001
4912,4955,5001
5084,5038,5126
5084,4996,5038
5170,5084,5126
4996,5084,5040
5084,5170,5128
5040,5084,5128
4999,5083,5039
4958,4999,5039
4550,4507,4458
4550,4599,4507
3870,3823,3776
3775,3823,3869
3869,3823,3917
3823,3870,3917
3964,3916,3869
3868,3916,3963
3963,3916,4009
3916,3964,4009
3869,3916,3822
3916,3868,3822
3823,3730,3776
3730,3823,3775
3965,4011,4060
4011,3965,3918
3867,3915,3962
3915,3868,3963
3868,3915,3821
3915,3867,3821
3915,3963,4008
3962,3915,4008
3681,3729,3635
3681,3587,3636
3587,3681,3635
3730,3681,3636
3729,3681,3775
3681,3730,3775
3843,3749,3798
3749,3705,3798
3705,3749,3657
3657,3749,3711
3749,3803,3711
3749,3843,3803
6142,6080,6114
6110,6080,6142
6080,6047,6114
6080,6110,6042
6080,6042,6015
6047,6080,6015
6135,6169,6198
6135,6105,6169
6105,6135,6072
6295,6322,6262
6322,6291,6262
6551,6571,6593
6505,6551,6529
6551,6593,6572
6529,6551,6572
5930,6001,5964
5894,5930,5858
5930,5967,6001
5967,5930,5894
5891,5930,5964
5930,5891,5858
6035,5967,6004
6072,6035,6004
6001,6035,6069
5967,6035,6001
5969,6036,6004
5969,5895,5938
5932,5969,6004
5895,5969,5932
5895,5865,5938
5904,5865,5831
5865,5904,5938
5865,5790,5831
5790,5865,5824
